,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
1356,14188.1160429462,14188.1160429462,0.9999999914078163,0.9999999914078163,8.592183742273107e-07,8.592183742273107e-07,-2.1500671412894232,-2.1500671412894232,1139842800.0
1357,14206.1467602963,14206.1467602963,0.9999999914187216,0.9999999914187216,8.581278354569122e-07,8.581278354569122e-07,-2.020416292329738,-2.020416292329738,1139929200.0
1358,14072.5777469695,14072.5777469695,0.9999999913372728,0.9999999913372728,8.662727202235487e-07,8.662727202235487e-07,-2.9887368508209002,-2.9887368508209002,1140015600.0
1359,14172.4759072225,14172.4759072225,0.9999999913983343,0.9999999913983343,8.601665713037221e-07,8.601665713037221e-07,-2.2627955681876903,-2.2627955681876903,1140102000.0
1360,14233.79551223,14233.79551223,0.9999999914353904,0.9999999914353904,8.564609577099702e-07,8.564609577099702e-07,-1.8222444709195005,-1.8222444709195005,1140447600.0
1361,14325.4397785086,14325.4397785086,0.9999999932477676,0.9999999932477676,6.752232439843908e-07,6.752232439843908e-07,0.639730910153883,0.639730910153883,1140534000.0
1362,14321.664189104,14321.664189104,0.9999999932459874,0.9999999932459874,6.754012571441592e-07,6.754012571441592e-07,0.6135367769679344,0.6135367769679344,1140620400.0
1363,14272.9856819738,14272.9856819738,0.9999999932229525,0.9999999932229525,6.777047478756515e-07,6.777047478756515e-07,0.2745758358974271,0.2745758358974271,1140706800.0
1364,14485.4272513168,14485.4272513168,0.9999999933223439,0.9999999933223439,6.677656094744577e-07,6.677656094744577e-07,1.7371371566822442,1.7371371566822442,1140966000.0
1365,14376.4713258357,14376.4713258357,0.9999999932717355,0.9999999932717355,6.72826450109909e-07,6.72826450109909e-07,0.9924258211352569,0.9924258211352569,1141052400.0
1366,14374.428055820801,14374.428055820801,0.9999999932707792,0.9999999932707792,6.729220847212503e-07,6.729220847212503e-07,0.9783522728325306,0.9783522728325306,1141138800.0
1367,14482.119221091401,14482.119221091401,0.9999999933208187,0.9999999933208187,6.679181319135807e-07,6.679181319135807e-07,1.7146917869571712,1.7146917869571712,1141225200.0
1368,14627.623658130102,14627.623658130102,0.9999999933872579,0.9999999933872579,6.612742131650862e-07,6.612742131650862e-07,2.6923590263494965,2.6923590263494965,1141311600.0
1369,14662.6252783949,14662.6252783949,0.9999999934030436,0.9999999934030436,6.596956425575229e-07,6.596956425575229e-07,2.9246451984064037,2.9246451984064037,1141570800.0
1370,14533.685553955102,14533.685553955102,0.9999999933445167,0.9999999933445167,6.655483275608276e-07,6.655483275608276e-07,2.0634135822725965,2.0634135822725965,1141657200.0
1371,14462.0278026835,14462.0278026835,0.9999999933115397,0.9999999933115397,6.68846034113102e-07,6.68846034113102e-07,1.578148607978409,1.578148607978409,1141743600.0
1372,14309.137491204901,14309.137491204901,0.9999999932400746,0.9999999932400746,6.759925397226141e-07,6.759925397226141e-07,0.5265305405109774,0.5265305405109774,1141830000.0
1373,14334.841371550701,14334.841371550701,0.9999999932521959,0.9999999932521959,6.747804093265586e-07,6.747804093265586e-07,0.7048969479441772,0.7048969479441772,1141916400.0
1374,14313.4161732442,14313.4161732442,0.9999999932420955,0.9999999932420955,6.757904458254416e-07,6.757904458254416e-07,0.55626595391695,0.55626595391695,1142175600.0
1375,14484.124472329202,14484.124472329202,0.9999999933217433,0.9999999933217433,6.6782567254009e-07,6.6782567254009e-07,1.7282988735524525,1.7282988735524525,1142262000.0
1376,14574.273043319501,14574.273043319501,0.9999999933630513,0.9999999933630513,6.636948657323671e-07,6.636948657323671e-07,2.336154469437272,2.336154469437272,1142348400.0
1377,14570.776597148,14570.776597148,0.9999999933614588,0.9999999933614588,6.638541161230194e-07,6.638541161230194e-07,2.3127187673988403,2.3127187673988403,1142434800.0
1378,14602.7286687865,14602.7286687865,0.9999999933759844,0.9999999933759844,6.62401555828751e-07,6.62401555828751e-07,2.5264672440644476,2.5264672440644476,1142521200.0
1379,14579.907897431902,14579.907897431902,0.9999999933656165,0.9999999933656165,6.634383487025275e-07,6.634383487025275e-07,2.3738996682061657,2.3738996682061657,1142780400.0
1380,14427.2456616755,14427.2456616755,0.9999999932954146,0.9999999932954146,6.70458544238528e-07,6.70458544238528e-07,1.3408668153435572,1.3408668153435572,1142866800.0
1381,14443.5694111756,14443.5694111756,0.9999999937667832,0.9999999937667832,6.23321683157485e-07,6.23321683157485e-07,0.11301741997008927,0.11301741997008927,1142953200.0
1382,14516.1986135152,14516.1986135152,0.99999999379797,0.99999999379797,6.202030000679315e-07,6.202030000679315e-07,0.6127840642582639,0.6127840642582639,1143039600.0
1383,14657.3243253838,14657.3243253838,0.9999999938576851,0.9999999938576851,6.142314878943012e-07,6.142314878943012e-07,1.5697180372126034,1.5697180372126034,1143126000.0
1384,14696.491679177401,14696.491679177401,0.9999999938740548,0.9999999938740548,6.125945195556426e-07,6.125945195556426e-07,1.8320427989176447,1.8320427989176447,1143385200.0
1385,14752.434851476,14752.434851476,0.9999999938972852,0.9999999938972852,6.102714777966867e-07,6.102714777966867e-07,2.2043085976954075,2.2043085976954075,1143471600.0
1386,14900.3441511707,14900.3441511707,0.9999999939578642,0.9999999939578642,6.042135791695102e-07,6.042135791695102e-07,3.175084311445443,3.175084311445443,1143558000.0
1387,15016.0917170239,15016.0917170239,0.9999999940044385,0.9999999940044385,5.995561491722867e-07,5.995561491722867e-07,3.921433529077471,3.921433529077471,1143644400.0
1388,15174.443159925402,15174.443159925402,0.9999999940670046,0.9999999940670046,5.932995428281629e-07,5.932995428281629e-07,4.924052173612506,4.924052173612506,1143730800.0
1389,15095.1511046812,15095.1511046812,0.9999999940358397,0.9999999940358397,5.964160276761277e-07,5.964160276761277e-07,4.4246356884666955,4.4246356884666955,1143990000.0
1390,15175.4834317903,15175.4834317903,0.9999999940674112,0.9999999940674112,5.932588753587709e-07,5.932588753587709e-07,4.93056958269518,4.93056958269518,1144076400.0
1391,15143.8425148361,15143.8425148361,0.999999994055016,0.999999994055016,5.944983949568439e-07,5.944983949568439e-07,4.731935454681106,4.731935454681106,1144162800.0
1392,15196.3257841168,15196.3257841168,0.9999999940755482,0.9999999940755482,5.924451818017928e-07,5.924451818017928e-07,5.060961007068842,5.060961007068842,1144249200.0
1393,15330.551981484201,15330.551981484201,0.9999999941274195,0.9999999941274195,5.872580532972904e-07,5.872580532972904e-07,5.892196973074991,5.892196973074991,1144335600.0
1394,15270.3497433832,15270.3497433832,0.9999999941042673,0.9999999941042673,5.895732679839227e-07,5.895732679839227e-07,5.521183835838635,5.521183835838635,1144594800.0
1395,15413.8012349072,15413.8012349072,0.9999999941591371,0.9999999941591371,5.840862904449295e-07,5.840862904449295e-07,6.4004690225113,6.4004690225113,1144681200.0
1396,15360.747474570102,15360.747474570102,0.9999999941389636,0.9999999941389636,5.861036433962852e-07,5.861036433962852e-07,6.077190022425822,6.077190022425822,1144767600.0
1397,15392.5674781755,15392.5674781755,0.9999999941510798,0.9999999941510798,5.84892023702821e-07,5.84892023702821e-07,6.271350233602618,6.271350233602618,1144854000.0
1398,15477.1012170215,15477.1012170215,0.9999999941830255,0.9999999941830255,5.816974457673041e-07,5.816974457673041e-07,6.7832828681858235,6.7832828681858235,1145199600.0
1399,15631.4154099046,15631.4154099046,0.9999999942404512,0.9999999942404512,5.759548837858119e-07,5.759548837858119e-07,7.70352342799422,7.70352342799422,1145286000.0
1400,15754.339628478301,15754.339628478301,0.9999999963832884,0.9999999963832884,3.6167115968765984e-07,3.6167115968765984e-07,0.780256243501926,0.780256243501926,1145372400.0
1401,15930.0712974797,15930.0712974797,0.999999996423186,0.999999996423186,3.576813956129854e-07,3.576813956129854e-07,1.8747931631815788,1.8747931631815788,1145458800.0
1402,15849.814922377802,15849.814922377802,0.9999999964050745,0.9999999964050745,3.594925468419774e-07,3.594925468419774e-07,1.3779309950480834,1.3779309950480834,1145545200.0
1403,16085.675942492102,16085.675942492102,0.9999999964577863,0.9999999964577863,3.5422137445451085e-07,3.5422137445451085e-07,2.8240064900693453,2.8240064900693453,1145804400.0
1404,15879.166830256401,15879.166830256401,0.9999999964117199,0.9999999964117199,3.5882801174835777e-07,3.5882801174835777e-07,1.5602293432658634,1.5602293432658634,1145890800.0
1405,15967.982812689,15967.982812689,0.9999999964316784,0.9999999964316784,3.568321638169891e-07,3.568321638169891e-07,2.1077640596966685,2.1077640596966685,1145977200.0
1406,16002.474140468403,16002.474140468403,0.9999999964393691,0.9999999964393691,3.560630901233708e-07,3.560630901233708e-07,2.3187585076324946,2.3187585076324946,1146063600.0
1407,15910.9735249853,15910.9735249853,0.9999999964188928,0.9999999964188928,3.5811071885660795e-07,3.5811071885660795e-07,1.757014519832519,1.757014519832519,1146150000.0
1408,16069.9626356688,16069.9626356688,0.9999999964543228,0.9999999964543228,3.545677196292729e-07,3.545677196292729e-07,2.728987214885008,2.728987214885008,1146409200.0
1409,16239.096072207001,16239.096072207001,0.9999999964912517,0.9999999964912517,3.5087482919138324e-07,3.5087482919138324e-07,3.7420842859747485,3.7420842859747485,1146495600.0
1410,16343.323842251903,16343.323842251903,0.9999999965136284,0.9999999965136284,3.48637163583021e-07,3.48637163583021e-07,4.355958672903644,4.355958672903644,1146582000.0
1411,16232.668197467301,16232.668197467301,0.9999999964898623,0.9999999964898623,3.510137736029151e-07,3.510137736029151e-07,3.703967704191171,3.703967704191171,1146668400.0
1412,16172.721841777902,16172.721841777902,0.9999999964768513,0.9999999964768513,3.523148661699338e-07,3.523148661699338e-07,3.347033586362565,3.347033586362565,1146754800.0
1413,16245.695049637701,16245.695049637701,0.9999999964926768,0.9999999964926768,3.5073232096394236e-07,3.5073232096394236e-07,3.781184109736193,3.781184109736193,1147014000.0
1414,16199.6815660178,16199.6815660178,0.9999999964827148,0.9999999964827148,3.517285240839385e-07,3.517285240839385e-07,3.507884730927404,3.507884730927404,1147100400.0
1415,16394.0545874244,16394.0545874244,0.9999999965244168,0.9999999965244168,3.4755831546107174e-07,3.4755831546107174e-07,4.651925327275705,4.651925327275705,1147186800.0
1416,16494.331004604403,16494.331004604403,0.9999999965455462,0.9999999965455462,3.4544538340952613e-07,3.4544538340952613e-07,5.231588928698694,5.231588928698694,1147273200.0
1417,16634.5649337934,16634.5649337934,0.9999999965746684,0.9999999965746684,3.425331573936319e-07,3.425331573936319e-07,6.030512537486836,6.030512537486836,1147359600.0
1418,16482.7495348415,16482.7495348415,0.9999999965431192,0.9999999965431192,3.456880781627092e-07,3.456880781627092e-07,5.165000676236308,5.165000676236308,1147618800.0
1419,16151.368105283202,16151.368105283202,0.9999999964721934,0.9999999964721934,3.527806602399153e-07,3.527806602399153e-07,3.2192486233319184,3.2192486233319184,1147705200.0
1420,16159.851261748801,16159.851261748801,0.9999999924166504,0.9999999924166504,7.583349614925794e-07,7.583349614925794e-07,0.05249526328055158,0.05249526328055158,1147791600.0
1421,16075.398215560203,16075.398215560203,0.9999999923768107,0.9999999923768107,7.623189302030653e-07,7.623189302030653e-07,-0.47258480756927573,-0.47258480756927573,1147878000.0
1422,15965.413289661203,15965.413289661203,0.9999999923242949,0.9999999923242949,7.675705071541472e-07,7.675705071541472e-07,-1.1647353704424224,-1.1647353704424224,1147964400.0
1423,15778.023405124002,15778.023405124002,0.9999999922331335,0.9999999922331335,7.766866483294166e-07,7.766866483294166e-07,-2.3662323890199914,-2.3662323890199914,1148223600.0
1424,15790.941064767601,15790.941064767601,0.9999999922394872,0.9999999922394872,7.760512787946539e-07,7.760512787946539e-07,-2.282492468544365,-2.282492468544365,1148310000.0
1425,16039.011587230601,16039.011587230601,0.9999999923595166,0.9999999923595166,7.640483357107541e-07,7.640483357107541e-07,-0.7005202124927191,-0.7005202124927191,1148396400.0
1426,15696.971423157001,15696.971423157001,0.9999999921930289,0.9999999921930289,7.8069710696127e-07,7.8069710696127e-07,-2.8948047994522685,-2.8948047994522685,1148482800.0
1427,15925.221674117001,15925.221674117001,0.9999999923049233,0.9999999923049233,7.695076686964342e-07,7.695076686964342e-07,-1.4200520143072919,-1.4200520143072919,1148569200.0
1428,15948.366188436403,15948.366188436403,0.9999999923160904,0.9999999923160904,7.683909619693452e-07,7.683909619693452e-07,-1.2728696748510142,-1.2728696748510142,1148914800.0
1429,15967.834000547602,15967.834000547602,0.9999999923254587,0.9999999923254587,7.67454133576706e-07,7.67454133576706e-07,-1.149398877326165,-1.149398877326165,1149001200.0
1430,15910.484123885202,15910.484123885202,0.9999999922977956,0.9999999922977956,7.702204429804738e-07,7.702204429804738e-07,-1.5139952972039254,-1.5139952972039254,1149087600.0
1431,15812.013131056203,15812.013131056203,0.9999999922498293,0.9999999922498293,7.750170727405248e-07,7.750170727405248e-07,-2.1461844953851954,-2.1461844953851954,1149174000.0
1432,15892.942078486001,15892.942078486001,0.9999999922892941,0.9999999922892941,7.710705851593502e-07,7.710705851593502e-07,-1.6260427145646406,-1.6260427145646406,1149433200.0
1433,15907.681811440601,15907.681811440601,0.9999999922964389,0.9999999922964389,7.70356112234083e-07,7.70356112234083e-07,-1.5318780997199974,-1.5318780997199974,1149519600.0
1434,15800.188031454602,15800.188031454602,0.9999999922440289,0.9999999922440289,7.755971087597402e-07,7.755971087597402e-07,-2.2226322441826625,-2.2226322441826625,1149606000.0
1435,15682.296365626602,15682.296365626602,0.9999999921857233,0.9999999921857233,7.814276670181641e-07,7.814276670181641e-07,-2.991090900977612,-2.991090900977612,1149692400.0
1436,15525.771643192402,15525.771643192402,0.9999999921069429,0.9999999921069429,7.89305709680832e-07,7.89305709680832e-07,-4.029406566501352,-4.029406566501352,1149778800.0
1437,15568.737266743601,15568.737266743601,0.9999999921287257,0.9999999921287257,7.87127429902057e-07,7.87127429902057e-07,-3.742312742242483,-3.742312742242483,1150038000.0
1438,15444.936942501403,15444.936942501403,0.9999999920656326,0.9999999920656326,7.934367385331598e-07,7.934367385331598e-07,-4.573868869854956,-4.573868869854956,1150124400.0
1439,15001.227635471003,15001.227635471003,0.9999999901315342,0.9999999901315342,9.868465822293615e-07,9.868465822293615e-07,-2.9578199718883735,-2.9578199718883735,1150210800.0
1440,15120.507665784102,15120.507665784102,0.9999999902093827,0.9999999902093827,9.790617316873806e-07,9.790617316873806e-07,-2.145624233579439,-2.145624233579439,1150297200.0
1441,15285.657356263304,15285.657356263304,0.9999999903151627,0.9999999903151627,9.684837265488966e-07,9.684837265488966e-07,-1.0420198655888029,-1.0420198655888029,1150383600.0
1442,15388.500560680302,15388.500560680302,0.9999999903798876,0.9999999903798876,9.620112373376344e-07,9.620112373376344e-07,-0.36674386564538186,-0.36674386564538186,1150642800.0
1443,15258.127348624603,15258.127348624603,0.9999999902976885,0.9999999902976885,9.70231150976275e-07,9.70231150976275e-07,-1.22432844875711,-1.22432844875711,1150729200.0
1444,15316.734646894402,15316.734646894402,0.9999999903348131,0.9999999903348131,9.665186873064613e-07,9.665186873064613e-07,-0.8370080083158888,-0.8370080083158888,1150815600.0
1445,15496.611314828604,15496.611314828604,0.9999999904470017,0.9999999904470017,9.552998281314729e-07,9.552998281314729e-07,0.3334559490290206,0.3334559490290206,1150902000.0
1446,15503.572807833303,15503.572807833303,0.9999999904512911,0.9999999904512911,9.54870893465909e-07,9.54870893465909e-07,0.3782087268443976,0.3782087268443976,1150988400.0
1447,15541.559089030303,15541.559089030303,0.9999999904746298,0.9999999904746298,9.525370159302327e-07,9.525370159302327e-07,0.6217017609069778,0.6217017609069778,1151247600.0
1448,15620.021991552203,15620.021991552203,0.9999999905224779,0.9999999905224779,9.477522100453939e-07,9.477522100453939e-07,1.1209014247578577,1.1209014247578577,1151334000.0
1449,15548.344302428104,15548.344302428104,0.9999999904787866,0.9999999904787866,9.521213373275828e-07,9.521213373275828e-07,0.6650699130102993,0.6650699130102993,1151420400.0
